"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","61.94648","note_add","4","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","48.94282","number_remove","6","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","669.0342","note_add","29","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","778.8245","number_add","80","7"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","17.61656","note_add","6","8"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","132.1349","note_add","61","9"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","663.2522","note_add","28","1"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","777.4581","number_add","80","0"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","36.98891","note_remove","61","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","95.57301","note_add","75","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","-1","enjoy","-1","7"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","1114.721","number_add","55","6"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","660.6692","number_add","28","1"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","685.2806","note_add","29","3"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","667.2679","note_add","38","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","181.4032","note_remove","80","2"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","677.7989","note_remove","29","3"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","91.65865","note_add","75","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","120.1807","note_add","61","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","109.4108","note_add","25","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","92.10588","note_remove","75","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","168.6982","number_add","34","2"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","162.6957","note_add","62","3"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","146.4402","note_add","44","9"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","133.3183","note_add","60","9"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","161.462","note_add","80","3"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","40.60667","number_add","60","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","23.50115","note_add","69","8"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","60.49587","note_add","5","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","21.31711","number_add","6","9"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","17.28316","note_add","6","9"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","-1","difficulty","-1","7"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","49.7263","number_add","6","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","255.9683","note_add","7","8"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","239.861","number_add","17","2"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","276.5316","number_remove","25","0"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","273.3145","note_remove","25","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","415.4063","note_add","11","1"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","377.0635","number_add","70","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","254.1674","note_add","25","8"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","310.2329","note_add","31","7"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","246.114","number_add","0","2"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","300.4154","note_add","32","7"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","378.6632","note_add","70","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","413.74","note_add","65","1"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","368.0308","number_add","26","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","473.1792","number_add","49","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","479.6612","note_add","51","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","513.7713","note_add","32","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","434.0695","note_add","6","4"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","582.756","number_add","15","6"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","476.1786","note_add","51","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","596.6199","number_add","20","6"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","512.2882","note_add","41","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","452.0831","note_add","6","2"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","604.9514","note_add","25","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","639.3583","note_add","78","2"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","574.5911","number_add","52","6"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","658.3363","number_add","36","8"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","603.7683","note_add","26","5"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","1136.792","number_add","48","2"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","567.876","number_add","40","6"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","652.988","note_add","46","3"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","1177.624","number_add","42","1"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","652.738","note_add","46","9"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","638.2252","note_add","80","2"
"EAC0F31812264841A927C58BD7B9C390709736DDC39AB09B51EB3376B4EA6BE6","480.7776","note_add","49","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1168.955","note_add","28","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1181.998","number_add","28","0"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1179.992","number_add","28","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1162.419","note_add","29","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1161.083","note_add","29","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1174.04","note_add","28","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1177.6","number_add","28","0"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1166.815","note_add","29","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1157.792","note_add","29","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1149.215","note_add","36","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1153.562","note_add","36","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1145.536","note_add","36","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1143.261","note_add","36","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1139.331","note_add","38","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1136.806","note_add","38","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1134.465","note_add","38","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1133.411","note_add","38","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1128.277","note_add","38","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1123.879","note_add","38","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1118.112","note_add","45","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1116.224","note_add","45","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1115.689","note_remove","45","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1112.781","note_add","45","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1108.637","note_add","46","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1104.576","note_add","46","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1102.437","note_add","46","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1093.829","number_add","29","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1089.77","number_add","29","0"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1087.079","note_add","29","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1081.162","note_add","29","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1078.656","note_add","29","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1076.784","note_add","29","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1065.268","note_remove","34","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1049.481","note_add","35","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1045.923","note_add","35","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1042.664","note_add","42","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1051.67","note_add","35","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1040.758","note_add","42","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1021.338","note_remove","36","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","955.9092","note_add","6","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","934.6649","note_add","15","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","920.61","note_add","15","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1187.484","number_add","28","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","906.8713","note_add","17","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","906.0352","note_remove","17","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","902.3917","note_add","17","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","895.9743","note_add","25","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","874.181","note_add","26","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","909.6124","note_add","17","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","871.4064","note_add","26","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","847.0908","note_add","54","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","838.8511","note_add","55","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","830.5299","note_add","55","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","830.1954","note_add","55","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","823.2102","note_add","63","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","821.3211","note_remove","63","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","818.1458","note_add","63","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","815.7058","note_add","63","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","810.4406","note_add","65","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","806.4644","note_add","65","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","804.7776","note_add","73","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","801.5532","note_add","73","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","797.0239","note_add","73","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","796.7233","note_add","73","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","796.4893","note_add","73","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","793.8489","note_add","74","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","793.2637","note_remove","74","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","792.1617","note_remove","73","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","788.1174","note_add","74","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","785.1259","note_add","74","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","783.7715","note_add","74","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","776.7158","number_add","55","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","766.8412","note_add","58","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","764.501","note_add","58","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","759.6526","note_add","58","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","762.1611","note_add","58","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","739.8176","note_add","66","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","729.8381","note_add","68","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","728.7507","note_add","68","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","725.6738","note_add","75","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","697.9467","note_add","76","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","680.6658","note_add","4","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","680.2979","note_add","4","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","675.3657","note_add","5","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","679.9467","note_add","4","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","670.7534","note_add","5","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","669.9172","note_add","5","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","631.3456","note_add","22","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1023.31","note_remove","38","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1032.084","note_add","42","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","939.628","note_add","7","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","717.6523","note_add","75","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","710.9835","note_remove","75","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","996.0521","note_add","51","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","962.9776","note_add","6","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","987.1113","note_add","52","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","981.3623","note_add","52","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","683.2911","note_add","4","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","665.5554","note_add","12","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","651.7368","note_add","14","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","652.5562","note_add","14","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","629.0897","note_add","22","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","539.5279","note_add","49","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","537.1889","note_add","49","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","541.917","note_add","49","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","534.6827","note_add","49","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","466.7697","number_add","31","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","464.9485","number_add","31","0"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","456.8942","note_add","31","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","450.6946","note_add","31","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","394.8186","note_add","0","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","392.1946","note_add","0","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","448.3553","note_add","31","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","388.0168","note_add","0","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","372.9124","note_add","2","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","349.9881","note_add","11","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","332.8615","note_add","18","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","311.908","note_add","19","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","310.8884","note_add","19","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","306.9948","note_add","20","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","299.7757","note_add","20","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","293.5933","note_add","20","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","265.4382","note_remove","14","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","287.9792","number_add","0","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","739.4661","note_add","66","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","232.3551","note_remove","20","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","230.4006","number_add","20","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","137.6024","note_add","60","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","209.5986","note_remove","51","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","127.8112","note_add","60","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","200.3929","note_remove","49","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","730.9908","note_add","68","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1066.404","note_add","34","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1002.036","note_add","44","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1003.306","note_add","44","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1061.894","note_add","34","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1053.691","note_add","35","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1064.032","note_add","34","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","992.7768","note_add","51","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","998.0746","note_add","51","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","100.5436","note_add","62","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","90.03416","note_add","69","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","976.7161","note_add","52","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","984.5203","note_add","52","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","991.3727","note_add","51","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","51.88921","note_add","80","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","49.48314","note_add","80","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","759.151","note_add","58","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","941.6657","note_add","7","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","954.4876","note_add","6","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","674.1957","note_add","5","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","951.8463","note_add","7","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","670.3018","note_add","5","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","752.8687","note_add","59","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","750.0112","note_add","59","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","842.5287","note_add","55","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","749.5778","note_add","59","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","749.227","note_add","59","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","746.3517","note_add","66","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","885.3284","note_add","25","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","960.454","note_add","6","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","979.3566","note_add","52","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","703.4127","note_add","76","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","949.0717","note_add","7","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","637.9969","note_add","21","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","684.2429","note_add","4","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","560.9188","note_add","41","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","813.366","note_add","65","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","806.6981","note_add","65","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","845.9544","note_add","54","8"
