"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","430.2471","number_add","54","7"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","388.8179","number_add","76","1"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","383.2692","number_add","58","5"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","377.8037","number_add","77","6"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","376.1541","number_add","67","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","368.8723","number_add","62","6"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","373.9546","number_add","73","9"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","367.8728","number_add","71","2"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","370.4386","number_add","64","6"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","-1","difficulty","-1","2"
"D7CC5D5C6F46B32168D74B9F383A2AB8648C77EBC6CD200AB30EA872A977956D","-1","enjoy","-1","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1130","note_add","68","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1175","number_add","40","2"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1163","note_add","61","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1185","note_add","3","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1184","note_add","5","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1009","note_add","26","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1164","note_add","60","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1136","number_add","54","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1158","number_add","78","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","885","number_add","48","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1131","note_add","67","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","985","note_add","37","4"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","988","note_add","38","4"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","882","number_add","30","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","923","note_add","4","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","877","note_add","42","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1011","note_add","7","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1095","number_add","34","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","878","note_add","44","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","1125","number_add","75","2"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","928","note_add","32","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","842","number_add","12","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","912","note_add","32","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","927","note_add","50","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","839","note_remove","5","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","911","note_add","50","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","841","number_add","3","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","814","number_add","58","0"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","803","note_add","35","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","904","note_add","32","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","916","note_add","50","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","903","note_add","30","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","810","note_add","76","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","825","number_add","58","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","812","note_add","58","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","982","number_add","33","4"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","922","note_add","22","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","976","number_add","16","4"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","917","note_add","48","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","891","note_remove","50","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","973","number_add","21","4"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","892","note_remove","32","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","517","number_add","44","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","514","number_add","42","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","512","number_add","43","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","510","number_add","60","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","509","note_remove","61","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","500","number_add","47","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","491","note_add","46","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","498","note_remove","46","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","478","number_add","13","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","490","number_add","46","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","471","number_add","22","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","470","number_add","4","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","802","note_add","53","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","-1","enjoy","-1","10"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","429","number_add","73","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","574","note_add","73","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","450","number_add","67","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","568","number_add","36","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","539","number_add","18","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","710","note_add","73","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","386","number_add","71","2"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","705","note_add","36","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","704","note_add","45","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","690","note_add","59","4"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","689","note_add","68","4"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","627","number_add","32","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","625","number_add","50","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","603","note_add","37","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","602","note_add","38","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","594","number_add","35","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","590","number_add","53","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","468","number_add","5","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","465","number_add","76","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","463","number_add","58","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","586","number_add","7","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","584","number_add","26","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","575","note_add","64","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","580","number_add","2","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","380","number_add","62","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","560","note_add","42","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","-1","difficulty","-1","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","566","number_add","45","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","548","note_add","27","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","547","number_add","27","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","559","note_add","44","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","462","note_remove","77","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","430","number_add","64","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","437","number_add","67","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","448","number_add","67","0"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","446","number_add","68","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","424","number_add","74","5"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","445","number_add","59","4"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","528","number_add","10","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","532","number_add","19","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","388","number_add","56","2"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","535","number_add","20","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","433","number_add","77","6"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","525","number_add","15","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","521","number_add","24","7"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","401","number_add","38","8"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","411","number_add","61","9"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","389","number_add","65","4"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","402","number_add","37","4"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","793","number_add","70","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","787","note_add","76","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","786","note_add","77","1"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","776","note_add","42","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","773","note_add","43","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","767","note_add","47","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","741","note_add","56","2"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","768","note_add","46","3"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","740","note_add","65","2"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","737","number_add","9","2"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","734","number_add","6","2"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","728","note_add","62","2"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","727","note_add","71","2"
"4DAC289637328D23DABA43B9C6AB85F3FF989B55C249B066B6335C71FBFC58AC","711","note_add","64","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1156.709","note_remove","18","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1179.671","note_add","9","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1173.104","note_add","10","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1153.583","note_add","18","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1181.693","note_add","9","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1162.611","note_add","18","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1148.086","note_add","18","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1145.111","note_add","19","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1142.252","note_add","19","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1125.589","note_add","20","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1105.201","note_add","6","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1189.685","note_add","2","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1170.734","note_add","10","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1157.813","note_add","18","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1187.695","note_add","2","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1184.534","note_add","2","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1182.245","note_add","9","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","988.903","note_add","60","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","986.9988","note_add","60","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","803.2268","note_add","65","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","797.4285","note_add","65","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","793.1334","note_add","65","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","727.4985","note_add","30","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","726.0275","note_add","30","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","320.4714","note_add","37","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1044.29","note_add","24","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","262.7934","note_add","46","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","166.8712","note_add","12","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","820.7381","note_add","56","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","467.1428","note_add","27","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","459.7248","number_add","27","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","265.7677","note_add","46","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","225.5676","note_add","3","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","217.0628","note_add","3","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","308.0079","note_add","38","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1048.453","note_add","24","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","163.8305","note_add","12","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","159.3191","note_add","13","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","152.5525","note_add","13","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","150.3802","note_add","13","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","141.8922","note_add","21","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","137.7318","number_add","21","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1131.707","note_add","20","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1133.712","note_add","20","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1139.412","note_add","19","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","943.4967","note_remove","62","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","844.8352","note_add","54","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1058.16","note_add","16","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1060.28","note_remove","16","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1062.617","note_add","16","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","520.2822","note_add","43","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1066.158","note_add","16","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1032.292","note_add","26","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1029.101","note_add","26","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","777.7095","note_add","74","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","780.4326","note_add","73","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","775.0365","note_add","74","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1026.56","note_remove","26","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1079.359","note_add","15","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1078.055","note_add","15","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1069.549","note_add","16","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1087.819","note_add","15","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1082.418","note_add","15","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1084.826","note_add","15","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1097.68","note_add","7","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1093.035","note_add","7","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1091.347","note_add","7","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1020.477","note_add","26","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1024.021","note_add","26","7"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1042.485","note_add","24","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1100.822","note_add","6","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","336.2775","number_add","36","0"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","890.0742","number_add","78","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","884.8588","note_remove","24","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","324.7489","note_add","36","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","896.4398","note_add","78","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","892.5981","note_add","78","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","906.4348","note_add","78","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","866.682","note_add","54","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","883.3211","note_remove","15","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","983.5056","note_add","60","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","903.5596","note_add","78","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","911.3996","note_add","71","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","914.9762","note_add","71","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1022.45","note_add","26","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","824.9993","note_add","56","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1188.798","note_add","2","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","943.8981","note_add","62","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","936.8295","note_add","62","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","933.6397","note_add","70","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","830.1282","note_add","56","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","808.8735","note_add","64","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","827.0551","note_add","56","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","924.5504","note_add","70","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","941.5756","note_add","62","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","938.3008","note_add","62","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","256.2766","note_add","47","5"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","974.6135","note_remove","61","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","968.8318","note_add","61","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","981.0313","note_remove","60","9"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","977.5388","note_add","61","2"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","814.6719","note_add","64","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","364.5158","note_remove","42","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","367.9246","note_remove","61","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","318.3494","note_add","37","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","328.8428","note_add","36","6"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","786.7328","note_remove","73","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","1073.927","note_add","16","1"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","798.7975","note_add","65","4"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","178.1322","note_add","5","8"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","789.5565","note_add","73","3"
"BBC08A218096EC998A698F28DEEFF0BED2F286D5DA3FE1D7003B39191C824B25","719.0918","note_add","30","9"
